,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
272,OG0000214_0,18,660,0,BCF,0.5,0.388888888888889,0.111111111111111,BalsamFir1814
273,OG0000215_0,18,2115,0,BCF,0.111111111111111,0.722222222222222,0.166666666666667,BalsamFir1989
274,OG0000216_0,18,1624.33333333333,7.647058823529412,BCF,0.222222222222222,0.388888888888889,0.388888888888889,BalsamFir2171
275,OG0000217_0,18,1017.5,112.5,BCF,0.444444444444444,0.277777777777778,0.277777777777778,BalsamFir13700
276,OG0000218_0,18,1143,0,BCF,0.388888888888889,0.277777777777778,0.333333333333333,BalsamFir10455
277,OG0000219_0,18,1098.5,5512.5,BCF,0.388888888888889,0.5,0.111111111111111,BalsamFir13297
278,OG0000220_0,18,527.833333333333,2.6176470588235294,BCF,0.222222222222222,0.5,0.277777777777778,BalsamFir27532
279,OG0000221_0,18,1068,0,BCF,0.5,0.222222222222222,0.277777777777778,BalsamFir13055
280,OG0000222_0,18,980.166666666667,2496.5,BCF,0.444444444444444,0.388888888888889,0.166666666666667,BalsamFir30312
281,OG0000223_0,18,483,0,BCF,0.333333333333333,0.444444444444444,0.222222222222222,BalsamFir18923
282,OG0000224_0,18,414,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir19057
283,OG0000225_0,18,694.166666666667,2.264705882352941,BCF,0.444444444444444,0.333333333333333,0.222222222222222,BalsamFir25304
284,OG0000226_0,18,549,0,BCF,0.444444444444444,0.333333333333333,0.222222222222222,BalsamFir24813
285,OG0000227_0,4,728.25,15998.25,BF,0.5,0,0.5,BalsamFir46648
286,OG0000228_0,18,588,2592,BCF,0.388888888888889,0.444444444444444,0.166666666666667,BalsamFir26913
287,OG0000229_1,3,955,103503,CF,0.666666666666667,0.333333333333333,0,CF196_TRINITY_DN127438_c0_g1_i1
288,OG0000229_4,4,1093.5,119025.0,BCF,0.5,0.25,0.25,CF178_TRINITY_DN82148_c0_g1_i1
289,OG0000230_0,15,553.8,5381.742857142857,BCF,0.666666666666667,0.133333333333333,0.2,FraserFir62869
290,OG0000231_0,18,513,0,BCF,0.555555555555556,0.222222222222222,0.222222222222222,BalsamFir28449
291,OG0000232_0,18,317.333333333333,3.7647058823529416,BCF,0.277777777777778,0.5,0.222222222222222,BalsamFir29349
292,OG0000233_0,6,527.5,14149.5,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir31427
293,OG0000233_7,2,417,450,BF,0.5,0,0.5,BalsamFir83608
294,OG0000234_1,4,468,972,BF,0.5,0,0.5,BalsamFir65514
295,OG0000234_2,3,446,7203,BF,0.666666666666667,0,0.333333333333333,FraserFir101960
296,OG0000235_0,2,606,183618,BF,0.5,0,0.5,BalsamFir34377
297,OG0000236_0,18,509.166666666667,12.5,BCF,0.611111111111111,0.222222222222222,0.166666666666667,BalsamFir39916
298,OG0000237_1,3,654,74439,BF,0.666666666666667,0,0.333333333333333,FraserFir74755
299,OG0000238_2,2,430.5,4900.5,BF,0.5,0,0.5,BalsamFir64685
300,OG0000238_5,3,450,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir63100
301,OG0000241_1,8,665.25,7798.5,BCF,0.5,0.125,0.375,BalsamFir43880
302,OG0000242_0,18,438,1856.1176470588234,BCF,0.611111111111111,0.111111111111111,0.277777777777778,FraserFir102265
303,OG0000243_4,2,495,33282,BF,0.5,0,0.5,FraserFir123108
304,OG0000246_0,3,909,46071,CF,0.333333333333333,0.666666666666667,0,CF170_TRINITY_DN125383_c1_g1_i11
305,OG0000248_0,4,668.25,17570.25,BF,0.5,0,0.5,BalsamFir48654
306,OG0000248_2,4,575.25,32234.25,BF,0.5,0,0.5,FraserFir103611
307,OG0000251_3,3,453,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir52651
308,OG0000252_0,16,438,0,BCF,0.4375,0.1875,0.375,BalsamFir52904
309,OG0000253_0,3,654,92241,CF,0.666666666666667,0.333333333333333,0,FraserFir78221
310,OG0000255_3,3,412,8436,BF,0.333333333333333,0,0.666666666666667,BalsamFir77609
311,OG0000255_4,3,369,3681,CF,0.666666666666667,0.333333333333333,0,CF168_TRINITY_DN110217_c1_g1_i1
312,OG0000255_7,2,372,288,BF,0.5,0,0.5,FraserFir173212
313,OG0000256_0,2,444,0,BF,0.5,0,0.5,BalsamFir64099
314,OG0000256_8,2,406.5,2812.5,CF,0.5,0.5,0,FraserFir82651
315,OG0000258_11,2,325.5,1300.5,BF,0.5,0,0.5,BalsamFir91654
316,OG0000258_6,3,340,507,CF,0.333333333333333,0.666666666666667,0,FraserFir165466
317,OG0000259_5,2,396,9522,CF,0.5,0.5,0,FraserFir109316
318,OG0000260_1,3,401,23241,CF,0.333333333333333,0.666666666666667,0,FraserFir129266
319,OG0000261_0,4,622.5,105057.0,CF,0.5,0.5,0,FraserFir77909
320,OG0000262_0,2,430.5,3784.5,BF,0.5,0,0.5,FraserFir127286
321,OG0000262_1,6,355.5,3595.5,CF,0.333333333333333,0.666666666666667,0,FraserFir156604
322,OG0000262_2,5,377.4,681.3000000000001,CF,0.4,0.6,0,FraserFir165116
323,OG0000262_4,3,350,1101,CF,0.333333333333333,0.666666666666667,0,CF172_TRINITY_DN128119_c0_g1_i4
324,OG0000263_0,18,300,0,CF,0.111111111111111,0.888888888888889,0,CF151_TRINITY_DN110512_c5_g1_i3
325,OG0000264_0,17,3831.88235294118,1806.485294117647,BCF,0.235294117647059,0.647058823529412,0.117647058823529,FraserFir1447
326,OG0000265_0,4,2997,0,BF,0.5,0,0.5,BalsamFir1572
327,OG0000265_1,12,2055.25,726452.9318181818,BCF,0.416666666666667,0.333333333333333,0.25,BalsamFir2195
328,OG0000266_0,17,2000.64705882353,265892.4926470588,BCF,0.529411764705882,0.411764705882353,0.0588235294117647,BalsamFir2789
329,OG0000267_0,17,789,0,BCF,0.588235294117647,0.176470588235294,0.235294117647059,BalsamFir3235
330,OG0000268_0,17,2257.58823529412,960.8823529411765,BCF,0.235294117647059,0.647058823529412,0.117647058823529,BalsamFir4297
331,OG0000269_0,17,1445.47058823529,1786.764705882353,BCF,0.352941176470588,0.235294117647059,0.411764705882353,BalsamFir16128
332,OG0000270_0,17,1284,0,BCF,0.470588235294118,0.294117647058824,0.235294117647059,BalsamFir5330
333,OG0000271_0,17,438,0,BCF,0.294117647058824,0.529411764705882,0.176470588235294,BalsamFir15738
334,OG0000272_0,17,1387.94117647059,2.1838235294117645,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir10920
335,OG0000273_0,17,474,0,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir10084
336,OG0000274_0,11,996.818181818182,153279.16363636364,BCF,0.181818181818182,0.636363636363636,0.181818181818182,BalsamFir12115
337,OG0000275_0,17,1077,0,BCF,0.529411764705882,0.352941176470588,0.117647058823529,BalsamFir13680
338,OG0000276_0,17,430.235294117647,348.81617647058823,BCF,0.235294117647059,0.529411764705882,0.235294117647059,BalsamFir26287
339,OG0000277_0,17,867,0,BCF,0.352941176470588,0.411764705882353,0.235294117647059,BalsamFir14607
340,OG0000278_0,17,615,0,BCF,0.294117647058824,0.470588235294118,0.235294117647059,BalsamFir18368
341,OG0000279_0,13,929.538461538462,158110.26923076922,BCF,0.0769230769230769,0.846153846153846,0.0769230769230769,BalsamFir18581
342,OG0000280_0,17,855,0,BCF,0.411764705882353,0.411764705882353,0.176470588235294,BalsamFir21213
343,OG0000281_0,17,336,0,BCF,0.411764705882353,0.294117647058824,0.294117647058824,BalsamFir22405
344,OG0000282_0,17,948.529411764706,4.764705882352941,BCF,0.470588235294118,0.235294117647059,0.294117647058824,CF161_TRINITY_DN95680_c1_g1_i3
345,OG0000283_0,6,574.5,31880.7,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir37469
346,OG0000284_0,17,552,0,BCF,0.235294117647059,0.470588235294118,0.294117647058824,BalsamFir25419
347,OG0000285_0,17,519,0,BCF,0.352941176470588,0.411764705882353,0.235294117647059,BalsamFir26030
348,OG0000287_0,5,760.8,40187.7,BF,0.8,0,0.2,FraserFir58634
349,OG0000287_1,4,795,10542,BF,0.25,0,0.75,BalsamFir32632
350,OG0000287_2,8,723.375,22999.98214285714,BCF,0.375,0.5,0.125,FraserFir47252
351,OG0000288_5,3,757,2028,BF,0.666666666666667,0,0.333333333333333,FraserFir94798
352,OG0000288_6,3,756,1332,BF,0.333333333333333,0,0.666666666666667,BalsamFir45399
353,OG0000289_0,17,396,0,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir32770
354,OG0000290_0,15,763.8,255.6,BCF,0.133333333333333,0.533333333333333,0.333333333333333,CF196_TRINITY_DN129091_c4_g2_i2
355,OG0000292_0,8,436.875,496.125,BCF,0.25,0.125,0.625,CF191_TRINITY_DN83423_c0_g1_i1
356,OG0000292_1,3,446,399,BF,0.333333333333333,0,0.666666666666667,BalsamFir63629
357,OG0000293_4,2,586.5,44104.5,BF,0.5,0,0.5,BalsamFir39906
358,OG0000294_0,17,342,0,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir40839
359,OG0000295_2,6,468,16016.4,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir41254
360,OG0000297_1,2,646.5,147424.5,BF,0.5,0,0.5,FraserFir87144
361,OG0000297_3,3,630,53847,CF,0.666666666666667,0.333333333333333,0,FraserFir87272
362,OG0000298_0,11,583.636363636364,81801.65454545454,BCF,0.454545454545455,0.454545454545455,0.0909090909090909,CF169_TRINITY_DN74691_c2_g1_i2
363,OG0000299_0,15,859,35030.142857142855,BCF,0.866666666666667,0.0666666666666667,0.0666666666666667,FraserFir30341
364,OG0000301_5,3,488,3,CF,0.333333333333333,0.666666666666667,0,CF160_TRINITY_DN100851_c0_g1_i1
365,OG0000308_2,2,559.5,92020.5,CF,0.5,0.5,0,FraserFir106429
366,OG0000308_4,4,399,12552,BCF,0.25,0.5,0.25,BalsamFir65881
367,OG0000308_6,2,393,4050,CF,0.5,0.5,0,FraserFir156765
368,OG0000308_7,2,373.5,3784.5,CF,0.5,0.5,0,FraserFir162421
369,OG0000310_3,3,406,2217,BF,0.333333333333333,0,0.666666666666667,BalsamFir68505
370,OG0000311_0,3,1117,186276,CF,0.666666666666667,0.333333333333333,0,FraserFir37656
371,OG0000312_1,9,382.666666666667,2979.25,BCF,0.555555555555556,0.333333333333333,0.111111111111111,BalsamFir76189
372,OG0000316_0,16,8299.875,20072.25,BCF,0.125,0.75,0.125,BalsamFir28
373,OG0000317_0,16,2037,0,BCF,0.5625,0.1875,0.25,BalsamFir1285
374,OG0000318_0,16,1884,0,BCF,0.4375,0.375,0.1875,BalsamFir1460
375,OG0000319_0,16,2526.5625,87243.8625,BCF,0.5625,0.3125,0.125,BalsamFir1461
376,OG0000320_0,12,1577,715747.6363636364,BCF,0.416666666666667,0.416666666666667,0.166666666666667,BalsamFir2093
377,OG0000320_1,4,948,592758,BCF,0.5,0.25,0.25,BalsamFir12426
378,OG0000321_0,16,1968,0,BCF,0.3125,0.5,0.1875,BalsamFir2316
379,OG0000322_0,16,1383,0,BCF,0.3125,0.625,0.0625,BalsamFir3477
380,OG0000323_0,16,1473,0,BCF,0.3125,0.4375,0.25,BalsamFir3960
381,OG0000324_0,16,778.5,64.8,BCF,0.375,0.375,0.25,BalsamFir4961
382,OG0000325_0,16,957,0,BCF,0.5,0.375,0.125,BalsamFir14469
383,OG0000326_0,16,1450.5,132.0,BCF,0.625,0.125,0.25,BalsamFir9184
384,OG0000327_0,9,1732.33333333333,148981.75,BCF,0.666666666666667,0.111111111111111,0.222222222222222,BalsamFir7980
385,OG0000328_0,16,1110,0,BCF,0.4375,0.3125,0.25,BalsamFir10502
386,OG0000329_0,16,1023,0,BCF,0.4375,0.4375,0.125,BalsamFir8808
387,OG0000330_0,16,1299,0,BCF,0.3125,0.4375,0.25,BalsamFir11522
388,OG0000331_0,16,420,0,BCF,0.5625,0.25,0.1875,BalsamFir11714
389,OG0000332_0,16,711,0,BCF,0.4375,0.3125,0.25,BalsamFir12594
390,OG0000333_0,16,917.4375,59.0625,BCF,0.5,0.25,0.25,BalsamFir14874
391,OG0000334_0,9,1369,761150.25,CF,0.333333333333333,0.666666666666667,0,FraserFir7553
392,OG0000334_1,6,1643,867271.2,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir9334
393,OG0000335_0,16,756,0,BCF,0.375,0.375,0.25,BalsamFir13909
394,OG0000336_0,16,618,0,BCF,0.5,0.25,0.25,BalsamFir13968
395,OG0000337_0,12,838.5,326075.7272727273,BCF,0.25,0.583333333333333,0.166666666666667,BalsamFir14247
396,OG0000337_2,2,387,6498,CF,0.5,0.5,0,FraserFir67616
397,OG0000338_0,16,846,0,BCF,0.5625,0.3125,0.125,BalsamFir14813
398,OG0000339_0,16,1020,0,BCF,0.625,0.25,0.125,BalsamFir15415
399,OG0000340_0,16,786,604.8,BCF,0.25,0.5,0.25,BalsamFir19063
400,OG0000341_0,16,1059,0,BCF,0.5,0.25,0.25,BalsamFir17406
401,OG0000343_0,7,938.571428571429,132304.2857142857,CF,0.428571428571429,0.571428571428571,0,CF152_TRINITY_DN118283_c1_g3_i2
402,OG0000343_1,9,1025.66666666667,71425.0,BCF,0.555555555555556,0.222222222222222,0.222222222222222,FraserFir38109
403,OG0000344_0,16,665.4375,95.0625,BCF,0.25,0.5625,0.1875,BalsamFir26171
404,OG0000345_0,14,1222.5,47527.96153846154,BCF,0.785714285714286,0.0714285714285714,0.142857142857143,FraserFir57574
405,OG0000346_0,16,633,0,BCF,0.375,0.3125,0.3125,BalsamFir20771
406,OG0000347_0,16,567,0,BCF,0.375,0.25,0.375,BalsamFir21177
407,OG0000348_0,16,351,0,BCF,0.375,0.375,0.25,BalsamFir21461
408,OG0000349_5,4,1494,0,BCF,0.25,0.25,0.5,BalsamFir23122
409,OG0000350_0,16,494.8125,18.5625,BCF,0.375,0.375,0.25,BalsamFir22228
410,OG0000351_0,16,612,0,BCF,0.5,0.25,0.25,BalsamFir22973
411,OG0000352_0,16,786,0,BCF,0.375,0.3125,0.3125,BalsamFir25492
412,OG0000353_0,8,758.25,109.92857142857143,BCF,0.25,0.25,0.5,BalsamFir25704
413,OG0000354_0,16,522,0,BCF,0.3125,0.4375,0.25,BalsamFir26039
414,OG0000355_0,16,366,0,BCF,0.375,0.25,0.375,BalsamFir26273
415,OG0000357_3,2,325.5,4.5,CF,0.5,0.5,0,FraserFir194334
416,OG0000358_0,15,590.8,36460.885714285716,BCF,0.333333333333333,0.533333333333333,0.133333333333333,CF174_TRINITY_DN179079_c0_g1_i2
417,OG0000360_0,3,968,46047,BF,0.333333333333333,0,0.666666666666667,BalsamFir30167
418,OG0000361_0,16,576,0,BCF,0.5,0.25,0.25,BalsamFir30666
419,OG0000362_0,16,318,0,BCF,0.375,0.25,0.375,BalsamFir31966
420,OG0000363_1,2,1108.5,220.5,BF,0.5,0,0.5,BalsamFir35974
421,OG0000363_3,3,717,38727,BF,0.333333333333333,0,0.666666666666667,FraserFir72997
422,OG0000363_5,2,778.5,544.5,BF,0.5,0,0.5,BalsamFir49256
423,OG0000364_0,15,455.6,9997.542857142857,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN126287_c0_g3_i1
424,OG0000365_0,16,405.1875,3971.3625,BCF,0.5,0.3125,0.1875,BalsamFir35093
425,OG0000366_0,5,532.2,108682.2,CF,0.8,0.2,0,FraserFir71822
426,OG0000366_1,2,768,213858,BF,0.5,0,0.5,BalsamFir34229
427,OG0000367_0,16,306,0,BCF,0.4375,0.375,0.1875,BalsamFir34368
428,OG0000368_0,5,579.6,9856.800000000001,BCF,0.4,0.2,0.4,BalsamFir34828
429,OG0000368_1,11,536.454545454545,10774.472727272727,BCF,0.727272727272727,0.0909090909090909,0.181818181818182,BalsamFir37403
430,OG0000369_0,16,369.75,16.2,BCF,0.4375,0.3125,0.25,BalsamFir34830
431,OG0000370_0,16,312,0,BCF,0.375,0.375,0.25,BalsamFir34896
432,OG0000371_2,3,660,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir49640
433,OG0000371_3,4,594.75,17030.25,BCF,0.5,0.25,0.25,CF173_TRINITY_DN112673_c2_g1_i1
434,OG0000372_0,3,621,52191,BF,0.666666666666667,0,0.333333333333333,FraserFir89035
435,OG0000373_0,16,458.625,2.25,BCF,0.375,0.5,0.125,BalsamFir40052
436,OG0000375_0,13,411.923076923077,9455.076923076924,BCF,0.384615384615385,0.461538461538462,0.153846153846154,BalsamFir42870
437,OG0000377_0,4,538.5,24057.0,BF,0.5,0,0.5,BalsamFir51691
438,OG0000379_0,4,1197,416784,BF,0.75,0,0.25,FraserFir31578
439,OG0000379_1,3,1233,500292,CF,0.666666666666667,0.333333333333333,0,FraserFir41842
440,OG0000380_1,2,799.5,3280.5,CF,0.5,0.5,0,FraserFir100398
441,OG0000380_2,3,630,22059,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir51314
442,OG0000381_4,2,327,0,BF,0.5,0,0.5,BalsamFir80162
443,OG0000382_0,2,702,648,BF,0.5,0,0.5,FraserFir104899
444,OG0000382_1,4,643.5,1539.0,BCF,0.5,0.25,0.25,FraserFir105592
445,OG0000382_2,5,631.8,2684.7000000000003,CF,0.6,0.4,0,FraserFir102427
446,OG0000383_1,4,449.25,15326.25,BCF,0.25,0.5,0.25,BalsamFir48652
447,OG0000383_3,3,397,8859,CF,0.333333333333333,0.666666666666667,0,FraserFir141918
448,OG0000384_0,16,681.375,16744.65,BCF,0.75,0.125,0.125,CF160_TRINITY_DN93363_c2_g1_i4
449,OG0000385_0,11,497.727272727273,57978.818181818184,BCF,0.545454545454545,0.272727272727273,0.181818181818182,CF151_TRINITY_DN110333_c2_g1_i8
450,OG0000387_0,3,708,74637,BF,0.666666666666667,0,0.333333333333333,FraserFir82758
451,OG0000387_2,3,662,84729,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir88700
452,OG0000387_3,2,610.5,131584.5,BF,0.5,0,0.5,FraserFir96573
453,OG0000388_0,5,476.4,7264.8,BCF,0.6,0.2,0.2,BalsamFir61855
454,OG0000389_0,6,875.5,5196.3,CF,0.166666666666667,0.833333333333333,0,FraserFir78643
455,OG0000389_1,5,775.8,33604.2,BCF,0.4,0.4,0.2,CF151_TRINITY_DN109388_c1_g2_i3
456,OG0000389_2,5,794.4,23217.3,CF,0.4,0.6,0,CF190_TRINITY_DN119680_c0_g1_i8
457,OG0000390_4,2,384,2178,BF,0.5,0,0.5,FraserFir160765
458,OG0000391_2,5,349.2,1739.7,CF,0.2,0.8,0,CF174_TRINITY_DN178935_c1_g1_i2
459,OG0000391_3,2,352.5,4900.5,BF,0.5,0,0.5,BalsamFir76593
460,OG0000392_1,3,449,876,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir62484
461,OG0000394_0,14,455.357142857143,32013.93956043956,BCF,0.285714285714286,0.571428571428571,0.142857142857143,FraserFir91538
462,OG0000396_0,4,501,4698,CF,0.75,0.25,0,CF169_TRINITY_DN74249_c13_g5_i5
463,OG0000401_3,2,423,25992,CF,0.5,0.5,0,CF147_TRINITY_DN135080_c1_g1_i1
464,OG0000402_0,10,636.6,68711.59999999999,BCF,0.6,0.1,0.3,FraserFir57117
465,OG0000403_0,13,454.384615384615,21992.423076923078,BCF,0.615384615384615,0.230769230769231,0.153846153846154,FraserFir92249
466,OG0000405_3,3,688,49152,CF,0.666666666666667,0.333333333333333,0,FraserFir91244
467,OG0000406_1,2,622.5,92020.5,BF,0.5,0,0.5,FraserFir57076
468,OG0000406_2,4,501.75,15224.25,CF,0.5,0.5,0,FraserFir117025
469,OG0000406_3,3,551,15996,CF,0.666666666666667,0.333333333333333,0,FraserFir118967
470,OG0000407_4,3,413,2100,CF,0.666666666666667,0.333333333333333,0,CF143_TRINITY_DN13394_c0_g1_i1
471,OG0000408_0,13,1240.38461538462,207651.92307692306,CF,0.846153846153846,0.153846153846154,0,FraserFir24622
472,OG0000410_0,4,829.5,189531.0,BF,0.75,0,0.25,FraserFir56246
473,OG0000411_4,2,357,1800,CF,0.5,0.5,0,FraserFir155454
474,OG0000412_1,5,317.4,411.3,CF,0.8,0.2,0,FraserFir158096
475,OG0000413_0,7,435.857142857143,15692.142857142857,CF,0.285714285714286,0.714285714285714,0,CF168_TRINITY_DN120856_c6_g3_i7
476,OG0000415_0,15,1848,0,BCF,0.466666666666667,0.4,0.133333333333333,BalsamFir153
477,OG0000416_0,15,2721,0,BCF,0.266666666666667,0.466666666666667,0.266666666666667,BalsamFir1384
478,OG0000417_0,14,2212.28571428571,70554.06593406593,CF,0.285714285714286,0.714285714285714,0,CF170_TRINITY_DN126802_c0_g2_i3
479,OG0000418_0,15,1616.2,14584.457142857143,BCF,0.333333333333333,0.533333333333333,0.133333333333333,BalsamFir2315
480,OG0000419_0,14,1628.78571428571,224330.48901098903,BCF,0.285714285714286,0.571428571428571,0.142857142857143,BalsamFir2544
481,OG0000420_0,15,2119.4,62597.4,BCF,0.4,0.333333333333333,0.266666666666667,BalsamFir3597
482,OG0000421_0,15,825.6,86.4,BCF,0.666666666666667,0.2,0.133333333333333,BalsamFir3768
483,OG0000422_0,14,1838.14285714286,372588.13186813187,BCF,0.571428571428571,0.285714285714286,0.142857142857143,BalsamFir4016
484,OG0000423_0,15,1584,0,BCF,0.4,0.466666666666667,0.133333333333333,BalsamFir10069
485,OG0000424_0,8,2043.375,1482617.4107142857,BCF,0.25,0.625,0.125,FraserFir2224
486,OG0000424_1,6,2044,180754.8,BCF,0.166666666666667,0.5,0.333333333333333,CF174_TRINITY_DN176698_c0_g2_i4
487,OG0000425_0,15,585,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir23154
488,OG0000426_0,15,927,0,BCF,0.4,0.266666666666667,0.333333333333333,BalsamFir21202
489,OG0000427_0,15,1140,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir6169
490,OG0000428_0,15,1251,0,BCF,0.4,0.266666666666667,0.333333333333333,BalsamFir10403
491,OG0000429_0,15,1152,0,BCF,0.466666666666667,0.266666666666667,0.266666666666667,BalsamFir10867
492,OG0000430_0,15,1416,0,BCF,0.4,0.333333333333333,0.266666666666667,BalsamFir13461
493,OG0000431_0,14,2800.07142857143,4631784.379120879,BCF,0.285714285714286,0.5,0.214285714285714,FraserFir194
494,OG0000432_0,15,689.8,10439.314285714285,BCF,0.466666666666667,0.4,0.133333333333333,CF197_TRINITY_DN155559_c3_g2_i7
495,OG0000433_0,15,530.2,25.02857142857143,BCF,0.4,0.4,0.2,BalsamFir10814
496,OG0000434_0,15,723,0,BCF,0.4,0.2,0.4,BalsamFir11056
497,OG0000435_0,15,1329,250.71428571428572,BCF,0.4,0.466666666666667,0.133333333333333,BalsamFir11239
498,OG0000436_0,15,570,0,BCF,0.4,0.333333333333333,0.266666666666667,BalsamFir11451
499,OG0000437_0,15,354.2,1767.1714285714286,BCF,0.2,0.733333333333333,0.0666666666666667,BalsamFir11668
500,OG0000438_0,15,1197,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir11943
501,OG0000439_0,15,900.4,88900.54285714286,BCF,0.466666666666667,0.2,0.333333333333333,BalsamFir13779
502,OG0000440_0,15,450,0,BCF,0.266666666666667,0.533333333333333,0.2,BalsamFir13761
503,OG0000441_0,15,1125,0,BCF,0.266666666666667,0.533333333333333,0.2,BalsamFir13824
504,OG0000442_0,15,867,0,BCF,0.266666666666667,0.533333333333333,0.2,BalsamFir14312
505,OG0000443_0,15,546.8,100.88571428571429,BCF,0.266666666666667,0.4,0.333333333333333,BalsamFir33045
506,OG0000444_0,15,988.8,21.6,BCF,0.466666666666667,0.266666666666667,0.266666666666667,BalsamFir15789
507,OG0000445_0,15,657,24625.285714285714,BCF,0.533333333333333,0.133333333333333,0.333333333333333,BalsamFir22151
508,OG0000446_0,15,420,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir16482
509,OG0000447_0,5,1375.8,4786.2,BCF,0.2,0.2,0.6,BalsamFir17807
510,OG0000447_2,4,1356,0,BCF,0.25,0.25,0.5,BalsamFir17822
511,OG0000447_3,5,1353,0,BCF,0.4,0.2,0.4,BalsamFir17058
512,OG0000448_0,15,912,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir17357
513,OG0000449_0,15,474,0,BCF,0.666666666666667,0.2,0.133333333333333,BalsamFir17551
514,OG0000450_0,15,669,0,BCF,0.266666666666667,0.466666666666667,0.266666666666667,BalsamFir17797
515,OG0000451_0,15,912,0,BCF,0.2,0.466666666666667,0.333333333333333,BalsamFir18579
516,OG0000452_0,15,814.8,4630.885714285714,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir18609
517,OG0000454_0,15,339,0,BCF,0.333333333333333,0.4,0.266666666666667,BalsamFir18896
518,OG0000455_0,15,672,0,BCF,0.6,0.266666666666667,0.133333333333333,BalsamFir19073
519,OG0000456_0,15,786,0,BCF,0.533333333333333,0.2,0.266666666666667,BalsamFir19369
520,OG0000458_0,15,369,0,BCF,0.6,0.133333333333333,0.266666666666667,BalsamFir19965
521,OG0000459_0,15,459.6,3061.542857142857,BCF,0.533333333333333,0.2,0.266666666666667,CF169_TRINITY_DN72959_c5_g1_i1
522,OG0000461_0,15,333,0,BCF,0.266666666666667,0.4,0.333333333333333,BalsamFir22782
523,OG0000462_0,13,525,12936,BCF,0.692307692307692,0.153846153846154,0.153846153846154,BalsamFir22812
524,OG0000463_0,15,687,0,BCF,0.466666666666667,0.266666666666667,0.266666666666667,BalsamFir22972
525,OG0000464_0,15,402,0,BCF,0.4,0.333333333333333,0.266666666666667,BalsamFir22997
526,OG0000465_0,15,801,0,BCF,0.266666666666667,0.333333333333333,0.4,BalsamFir23375
