,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
262,OG0000196_3,3,1366,2028,BF,0.333333333333333,0,0.666666666666667,BalsamFir16531
263,OG0000197_0,21,468.428571428571,18663.557142857146,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir15066
264,OG0000198_0,21,495,0,BCF,0.333333333333333,0.476190476190476,0.19047619047619,BalsamFir17596
265,OG0000199_0,21,738,0,BCF,0.619047619047619,0.285714285714286,0.0952380952380952,BalsamFir19100
266,OG0000200_0,5,627,52969.5,BF,0.6,0,0.4,FraserFir87410
267,OG0000200_3,5,531,18796.5,BCF,0.6,0.2,0.2,BalsamFir39783
268,OG0000200_4,2,660,2178,CF,0.5,0.5,0,CF189_TRINITY_DN103936_c0_g4_i1
269,OG0000200_6,2,415.5,4900.5,BF,0.5,0,0.5,FraserFir150472
270,OG0000201_0,21,672,0,BCF,0.428571428571429,0.428571428571429,0.142857142857143,BalsamFir23693
271,OG0000202_0,4,627.75,128096.25,BCF,0.25,0.25,0.5,BalsamFir25603
272,OG0000203_1,3,559,5043,BF,0.333333333333333,0,0.666666666666667,BalsamFir51771
273,OG0000204_0,21,426,0,BCF,0.428571428571429,0.238095238095238,0.333333333333333,BalsamFir30460
274,OG0000206_0,21,318,0,BCF,0.380952380952381,0.285714285714286,0.333333333333333,BalsamFir32089
275,OG0000208_0,2,433.5,2812.5,BF,0.5,0,0.5,FraserFir144240
276,OG0000208_5,4,402,0,BF,0.5,0,0.5,BalsamFir69917
277,OG0000209_0,14,498.214285714286,13046.489010989011,BCF,0.0714285714285714,0.857142857142857,0.0714285714285714,BalsamFir37620
278,OG0000209_1,6,470,10694.4,BCF,0.166666666666667,0.666666666666667,0.166666666666667,FraserFir88021
279,OG0000211_0,21,363,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir39389
280,OG0000212_0,6,589,266982,CF,0.5,0.5,0,FraserFir41210
281,OG0000213_1,3,738,18396,BF,0.333333333333333,0,0.666666666666667,FraserFir86656
282,OG0000214_2,3,555,98829,BF,0.333333333333333,0,0.666666666666667,FraserFir87144
283,OG0000214_4,3,630,53847,CF,0.666666666666667,0.333333333333333,0,FraserFir87272
284,OG0000215_7,5,585,0,BF,0.8,0,0.2,BalsamFir53816
285,OG0000216_2,3,652,336,BF,0.666666666666667,0,0.333333333333333,FraserFir113051
286,OG0000216_4,5,595.2,6005.700000000001,BF,0.6,0,0.4,BalsamFir54172
287,OG0000218_0,2,427.5,7564.5,CF,0.5,0.5,0,CF168_TRINITY_DN117646_c0_g1_i1
288,OG0000218_1,6,386.5,1290.3,BCF,0.333333333333333,0.5,0.166666666666667,CF191_TRINITY_DN109694_c2_g2_i8
289,OG0000218_3,9,344.333333333333,915.25,BCF,0.777777777777778,0.111111111111111,0.111111111111111,FraserFir122918
290,OG0000219_1,3,507,18963,BF,0.666666666666667,0,0.333333333333333,FraserFir114272
291,OG0000219_7,2,349.5,4900.5,BF,0.5,0,0.5,BalsamFir87161
292,OG0000228_0,20,2381.55,669733.8394736842,BCF,0.05,0.75,0.2,BalsamFir1059
293,OG0000229_0,9,2184.33333333333,1476113.5,BCF,0.222222222222222,0.666666666666667,0.111111111111111,FraserFir2224
294,OG0000229_1,9,2068,684555.75,BCF,0.111111111111111,0.444444444444444,0.444444444444444,BalsamFir1334
295,OG0000230_0,15,1314.8,356380.02857142856,BCF,0.533333333333333,0.2,0.266666666666667,BalsamFir1525
296,OG0000230_1,4,918.75,159038.25,BCF,0.25,0.25,0.5,CF160_TRINITY_DN94656_c0_g1_i3
297,OG0000231_0,13,1341.92307692308,59658.57692307692,BCF,0.153846153846154,0.692307692307692,0.153846153846154,BalsamFir8664
298,OG0000232_0,20,1596,341.05263157894734,BCF,0.45,0.35,0.2,BalsamFir6080
299,OG0000233_1,7,1583.57142857143,233956.2857142857,CF,0.428571428571429,0.571428571428571,0,CF169_TRINITY_DN75090_c4_g2_i1
300,OG0000233_2,6,1328,179271.6,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir6170
301,OG0000233_4,2,1515,242208,BF,0.5,0,0.5,BalsamFir17644
302,OG0000234_0,20,493.5,16935.63157894737,BCF,0.65,0.15,0.2,BalsamFir10355
303,OG0000235_0,20,533.7,652.6421052631579,BCF,0.2,0.45,0.35,BalsamFir45144
304,OG0000236_0,20,1071.45,21190.050000000003,BCF,0.25,0.55,0.2,BalsamFir13416
305,OG0000237_0,3,1049,11028,BF,0.666666666666667,0,0.333333333333333,FraserFir70319
306,OG0000237_1,9,650,34593.75,BCF,0.222222222222222,0.555555555555556,0.222222222222222,BalsamFir15275
307,OG0000237_2,6,643,37863.6,CF,0.166666666666667,0.833333333333333,0,CF156_TRINITY_DN122772_c7_g1_i1
308,OG0000238_0,20,559.65,673.0815789473684,BCF,0.2,0.75,0.05,CF143_TRINITY_DN131289_c1_g1_i14
309,OG0000240_0,4,804,131496,CF,0.5,0.5,0,FraserFir38712
310,OG0000240_1,11,822.818181818182,59925.763636363634,BCF,0.545454545454545,0.272727272727273,0.181818181818182,BalsamFir24740
311,OG0000240_2,2,664.5,19012.5,BF,0.5,0,0.5,FraserFir76218
312,OG0000240_4,2,412.5,3784.5,BF,0.5,0,0.5,BalsamFir79268
313,OG0000241_0,20,339,0,BCF,0.25,0.5,0.25,BalsamFir26355
314,OG0000242_0,20,411,0,BCF,0.5,0.3,0.2,BalsamFir29127
315,OG0000243_0,20,315,0,BCF,0.45,0.3,0.25,BalsamFir30100
316,OG0000245_0,5,690.6,3138.3,BF,0.6,0,0.4,FraserFir75263
317,OG0000245_1,6,704.5,969.9,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir36672
318,OG0000245_2,2,699,7200,BF,0.5,0,0.5,FraserFir97305
319,OG0000248_1,2,439.5,2812.5,BF,0.5,0,0.5,FraserFir147748
320,OG0000248_2,4,386.25,4232.25,BF,0.75,0,0.25,FraserFir116129
321,OG0000249_8,3,527,3,BF,0.666666666666667,0,0.333333333333333,FraserFir107494
322,OG0000250_1,2,799.5,3280.5,CF,0.5,0.5,0,FraserFir100398
323,OG0000250_3,3,630,22059,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir51314
324,OG0000251_0,13,470.307692307692,38847.23076923077,BCF,0.153846153846154,0.692307692307692,0.153846153846154,FraserFir88251
325,OG0000251_1,3,543,98343,CF,0.666666666666667,0.333333333333333,0,FraserFir95417
326,OG0000251_2,3,432,20124,CF,0.666666666666667,0.333333333333333,0,FraserFir127308
327,OG0000252_3,3,453,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir52651
328,OG0000254_10,2,406.5,2812.5,CF,0.5,0.5,0,FraserFir82651
329,OG0000254_5,2,444,0,BF,0.5,0,0.5,BalsamFir64099
330,OG0000255_0,2,612,19602,CF,0.5,0.5,0,CF160_TRINITY_DN97568_c2_g1_i5
331,OG0000255_5,6,406,5146.8,BCF,0.333333333333333,0.5,0.166666666666667,FraserFir121760
332,OG0000255_6,4,393,7338,CF,0.25,0.75,0,CF165_TRINITY_DN130332_c0_g3_i2
333,OG0000257_0,4,614.25,297182.25,CF,0.5,0.5,0,FraserFir59226
334,OG0000257_5,3,425,18741,CF,0.666666666666667,0.333333333333333,0,CF143_TRINITY_DN131492_c0_g1_i1
335,OG0000258_1,4,358.5,2103.0,BF,0.5,0,0.5,FraserFir130967
336,OG0000258_4,4,355.5,1323.0,BF,0.5,0,0.5,BalsamFir65865
337,OG0000258_6,4,315,0,BF,0.5,0,0.5,BalsamFir66761
338,OG0000259_2,9,1318.33333333333,345141.25,BCF,0.666666666666667,0.111111111111111,0.222222222222222,FraserFir20247
339,OG0000264_0,18,1571,67302,CF,0.888888888888889,0.111111111111111,0,FraserFir23841
340,OG0000264_1,2,954,450,CF,0.5,0.5,0,FraserFir80128
341,OG0000265_3,3,609,20367,CF,0.666666666666667,0.333333333333333,0,CF161_TRINITY_DN95338_c3_g3_i1
342,OG0000265_8,2,442.5,9112.5,CF,0.5,0.5,0,FraserFir88625
343,OG0000266_5,2,522,36450,CF,0.5,0.5,0,FraserFir118985
344,OG0000270_0,19,2370,0,BCF,0.210526315789474,0.631578947368421,0.157894736842105,BalsamFir1733
345,OG0000271_0,19,2504.21052631579,64325.84210526316,BCF,0.368421052631579,0.368421052631579,0.263157894736842,BalsamFir2343
346,OG0000272_0,19,2006.36842105263,40974.57894736843,BCF,0.368421052631579,0.421052631578947,0.210526315789474,BalsamFir2568
347,OG0000273_0,18,1098.5,5512.5,BCF,0.388888888888889,0.5,0.111111111111111,BalsamFir13297
348,OG0000275_0,19,333,0,BCF,0.578947368421053,0.210526315789474,0.210526315789474,BalsamFir11250
349,OG0000276_0,19,965.052631578947,86303.05263157895,BCF,0.368421052631579,0.368421052631579,0.263157894736842,CF172_TRINITY_DN126878_c0_g1_i1
350,OG0000277_0,18,856.5,31506.617647058825,BCF,0.444444444444444,0.222222222222222,0.333333333333333,BalsamFir14874
351,OG0000278_0,19,534,0,BCF,0.263157894736842,0.578947368421053,0.157894736842105,BalsamFir13311
352,OG0000279_0,19,753,1164,BCF,0.315789473684211,0.315789473684211,0.368421052631579,BalsamFir30912
353,OG0000280_0,9,1134,0,BCF,0.333333333333333,0.222222222222222,0.444444444444444,BalsamFir16867
354,OG0000280_1,10,1131,0,BCF,0.3,0.5,0.2,BalsamFir16027
355,OG0000281_0,19,420,0,BCF,0.263157894736842,0.526315789473684,0.210526315789474,BalsamFir16954
356,OG0000282_0,4,861,89298,BF,0.75,0,0.25,FraserFir56568
357,OG0000283_0,4,1220.25,12278.25,CF,0.5,0.5,0,CF152_TRINITY_DN118283_c1_g3_i2
358,OG0000283_1,11,934.636363636364,118354.25454545455,BCF,0.545454545454545,0.272727272727273,0.181818181818182,FraserFir41121
359,OG0000283_2,4,852.75,121382.25,CF,0.5,0.5,0,FraserFir36311
360,OG0000284_0,19,303,0,BCF,0.263157894736842,0.315789473684211,0.421052631578947,BalsamFir20209
361,OG0000285_0,19,873,0,BCF,0.263157894736842,0.631578947368421,0.105263157894737,BalsamFir20657
362,OG0000286_0,18,694.166666666667,2.264705882352941,BCF,0.444444444444444,0.333333333333333,0.222222222222222,BalsamFir25304
363,OG0000287_4,2,496.5,53464.5,CF,0.5,0.5,0,FraserFir118718
364,OG0000287_5,2,514.5,31000.5,CF,0.5,0.5,0,CF170_TRINITY_DN104389_c0_g1_i1
365,OG0000288_0,6,574.5,31880.7,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir37469
366,OG0000290_0,19,573,0,BCF,0.315789473684211,0.473684210526316,0.210526315789474,BalsamFir27656
367,OG0000291_0,19,555.473684210526,4956.263157894737,BCF,0.736842105263158,0.105263157894737,0.157894736842105,FraserFir59156
368,OG0000292_0,18,513,0,BCF,0.555555555555556,0.222222222222222,0.222222222222222,BalsamFir28449
369,OG0000294_0,12,1126.25,31695.477272727272,BCF,0.25,0.666666666666667,0.0833333333333333,CF160_TRINITY_DN97095_c1_g4_i7
370,OG0000294_1,7,870.428571428571,970.2857142857143,CF,0.142857142857143,0.857142857142857,0,CF190_TRINITY_DN120860_c1_g2_i3
371,OG0000296_0,19,378,0,BCF,0.315789473684211,0.315789473684211,0.368421052631579,BalsamFir29710
372,OG0000297_0,19,360,0,BCF,0.421052631578947,0.368421052631579,0.210526315789474,BalsamFir32621
373,OG0000298_0,17,771,637.875,BCF,0.176470588235294,0.470588235294118,0.352941176470588,BalsamFir35625
374,OG0000299_1,5,421.2,2851.2,BCF,0.2,0.2,0.6,BalsamFir38335
375,OG0000300_0,13,460.384615384615,24.923076923076923,BCF,0.384615384615385,0.461538461538462,0.153846153846154,CF168_TRINITY_DN114136_c0_g1_i1
376,OG0000301_0,6,587,8214,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir34828
377,OG0000301_1,11,536.454545454545,10774.472727272727,BCF,0.727272727272727,0.0909090909090909,0.181818181818182,BalsamFir37403
378,OG0000302_0,2,643.5,4.5,BF,0.5,0,0.5,FraserFir98759
379,OG0000302_4,5,604.2,1330.2,BCF,0.4,0.2,0.4,BalsamFir36346
380,OG0000306_11,2,367.5,6160.5,BF,0.5,0,0.5,BalsamFir85580
381,OG0000308_4,4,444.75,6812.25,BF,0.25,0,0.75,BalsamFir49519
382,OG0000308_5,3,488,3,CF,0.333333333333333,0.666666666666667,0,CF160_TRINITY_DN100851_c0_g1_i1
383,OG0000309_0,4,668.25,17570.25,BF,0.5,0,0.5,BalsamFir48654
384,OG0000309_2,4,575.25,32234.25,BF,0.5,0,0.5,FraserFir103611
385,OG0000310_0,19,1108.57894736842,36895.36842105263,BCF,0.157894736842105,0.789473684210526,0.0526315789473684,CF147_TRINITY_DN147182_c1_g1_i4
386,OG0000313_1,15,438,0,BCF,0.466666666666667,0.2,0.333333333333333,BalsamFir52904
387,OG0000314_0,18,455.5,18978.617647058825,BCF,0.166666666666667,0.777777777777778,0.0555555555555556,CF157_TRINITY_DN116037_c2_g1_i8
388,OG0000315_0,11,401.181818181818,6611.563636363637,BCF,0.454545454545455,0.454545454545455,0.0909090909090909,FraserFir99668
389,OG0000316_1,7,478.714285714286,19952.571428571428,BCF,0.142857142857143,0.714285714285714,0.142857142857143,CF169_TRINITY_DN68211_c0_g1_i3
390,OG0000316_3,7,412.714285714286,7262.571428571428,BCF,0.285714285714286,0.571428571428571,0.142857142857143,CF153_TRINITY_DN113124_c1_g3_i4
391,OG0000317_3,4,312.75,74.25,BCF,0.25,0.25,0.5,BalsamFir62781
392,OG0000319_1,2,622.5,92020.5,BF,0.5,0,0.5,FraserFir57076
393,OG0000319_2,4,501.75,15224.25,CF,0.5,0.5,0,FraserFir117025
394,OG0000319_3,3,551,15996,CF,0.666666666666667,0.333333333333333,0,FraserFir118967
395,OG0000320_0,10,395.1,4194.1,BCF,0.6,0.3,0.1,FraserFir141789
396,OG0000323_0,3,457,27075,CF,0.666666666666667,0.333333333333333,0,FraserFir91321
397,OG0000323_2,2,456,23328,BF,0.5,0,0.5,FraserFir109147
398,OG0000323_9,2,355.5,364.5,BF,0.5,0,0.5,BalsamFir89726
399,OG0000324_3,5,441.6,6382.8,BCF,0.6,0.2,0.2,FraserFir133812
400,OG0000325_4,2,391.5,40.5,BF,0.5,0,0.5,BalsamFir91078
401,OG0000326_0,19,640.578947368421,17107.36842105263,CF,0.0526315789473684,0.947368421052632,0,CF191_TRINITY_DN109750_c1_g2_i16
402,OG0000327_0,4,1008,279270,CF,0.75,0.25,0,CF157_TRINITY_DN115117_c0_g2_i1
403,OG0000327_1,3,1236,210717,CF,0.666666666666667,0.333333333333333,0,FraserFir47729
404,OG0000327_2,5,826.8,197561.7,CF,0.4,0.6,0,FraserFir48036
405,OG0000327_3,4,726,50478,CF,0.25,0.75,0,CF157_TRINITY_DN115117_c0_g2_i3
406,OG0000328_0,12,1368.25,1028098.5681818182,CF,0.25,0.75,0,CF151_TRINITY_DN107166_c0_g1_i2
407,OG0000330_0,17,471,9520.875,CF,0.941176470588235,0.0588235294117647,0,FraserFir91643
408,OG0000334_0,13,7373.07692307692,21288516.576923076,BCF,0.769230769230769,0.0769230769230769,0.153846153846154,CF151_TRINITY_DN110470_c0_g1_i1
409,OG0000335_0,16,8299.875,20072.25,BCF,0.125,0.75,0.125,BalsamFir28
410,OG0000336_0,18,660,0,BCF,0.5,0.388888888888889,0.111111111111111,BalsamFir1814
411,OG0000337_0,18,2115,0,BCF,0.111111111111111,0.722222222222222,0.166666666666667,BalsamFir1989
412,OG0000338_0,15,1777.2,789842.3142857143,BCF,0.4,0.466666666666667,0.133333333333333,CF147_TRINITY_DN147251_c1_g2_i3
413,OG0000338_1,3,1088,771537,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir12426
414,OG0000339_0,18,1624.33333333333,7.647058823529412,BCF,0.222222222222222,0.388888888888889,0.388888888888889,BalsamFir2171
415,OG0000340_1,15,1725.6,554931.2571428572,BCF,0.0666666666666667,0.6,0.333333333333333,BalsamFir2417
416,OG0000341_0,18,2102.66666666667,574817.1764705882,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir3087
417,OG0000342_0,18,1017.5,112.5,BCF,0.444444444444444,0.277777777777778,0.277777777777778,BalsamFir13700
418,OG0000343_0,18,1131.16666666667,9412.382352941177,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir50351
419,OG0000344_0,18,1143,0,BCF,0.388888888888889,0.277777777777778,0.333333333333333,BalsamFir10455
420,OG0000345_0,18,443.833333333333,612.5,BCF,0.277777777777778,0.5,0.222222222222222,BalsamFir19594
421,OG0000346_3,2,1897.5,716404.5,BF,0.5,0,0.5,BalsamFir7943
422,OG0000346_6,4,641.25,44414.25,CF,0.5,0.5,0,FraserFir93164
423,OG0000347_0,17,1076.29411764706,98044.34558823529,BCF,0.117647058823529,0.764705882352941,0.117647058823529,CF168_TRINITY_DN121244_c2_g3_i12
424,OG0000348_0,18,881.166666666667,15853.558823529413,BCF,0.722222222222222,0.222222222222222,0.0555555555555556,FraserFir2510
425,OG0000349_0,18,657.166666666667,775.5588235294118,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir32757
426,OG0000350_0,10,1681.5,7058.5,BCF,0.4,0.5,0.1,FraserFir16060
427,OG0000350_1,8,1471.5,1962.0,CF,0.5,0.5,0,CF197_TRINITY_DN154042_c0_g1_i6
428,OG0000352_0,18,1068,0,BCF,0.5,0.222222222222222,0.277777777777778,BalsamFir13055
429,OG0000353_0,3,771,209547,BF,0.666666666666667,0,0.333333333333333,FraserFir68974
430,OG0000353_1,4,895.5,125385.0,BCF,0.25,0.25,0.5,BalsamFir15168
431,OG0000354_2,16,354.75,444.6,BCF,0.4375,0.4375,0.125,CF143_TRINITY_DN120775_c0_g1_i1
432,OG0000355_0,18,483,0,BCF,0.333333333333333,0.444444444444444,0.222222222222222,BalsamFir18923
433,OG0000356_0,18,411.166666666667,3806.970588235294,BCF,0.444444444444444,0.277777777777778,0.277777777777778,BalsamFir22724
434,OG0000358_0,18,549,0,BCF,0.444444444444444,0.333333333333333,0.222222222222222,BalsamFir24813
435,OG0000359_3,3,700,16428,BF,0.666666666666667,0,0.333333333333333,FraserFir101457
436,OG0000359_5,3,579,15579,BF,0.333333333333333,0,0.666666666666667,BalsamFir52579
437,OG0000360_1,9,534.666666666667,10187.5,BCF,0.111111111111111,0.222222222222222,0.666666666666667,BalsamFir26533
438,OG0000361_0,3,633,49689,BF,0.666666666666667,0,0.333333333333333,BalsamFir44480
439,OG0000361_1,4,728.25,15998.25,BF,0.5,0,0.5,BalsamFir46648
440,OG0000362_0,18,588,2592,BCF,0.388888888888889,0.444444444444444,0.166666666666667,BalsamFir26913
441,OG0000363_1,3,770,75387,CF,0.666666666666667,0.333333333333333,0,FraserFir75725
442,OG0000364_6,3,757,2028,BF,0.666666666666667,0,0.333333333333333,FraserFir94798
443,OG0000364_7,3,756,1332,BF,0.333333333333333,0,0.666666666666667,BalsamFir45399
444,OG0000365_0,4,1527.75,868772.25,BF,0.75,0,0.25,FraserFir23005
445,OG0000365_7,2,379.5,10804.5,CF,0.5,0.5,0,FraserFir152723
446,OG0000366_0,18,317.333333333333,3.7647058823529416,BCF,0.277777777777778,0.5,0.222222222222222,BalsamFir29349
447,OG0000369_1,8,556.125,15803.839285714286,CF,0.25,0.75,0,CF174_TRINITY_DN184953_c2_g1_i1
448,OG0000369_2,3,576,10476,BF,0.333333333333333,0,0.666666666666667,FraserFir107303
449,OG0000370_2,16,306,0,BCF,0.4375,0.375,0.1875,BalsamFir34368
450,OG0000371_4,3,660,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir49640
451,OG0000371_5,4,594.75,17030.25,BCF,0.5,0.25,0.25,CF173_TRINITY_DN112673_c2_g1_i1
452,OG0000372_0,18,509.166666666667,12.5,BCF,0.611111111111111,0.222222222222222,0.166666666666667,BalsamFir39916
453,OG0000373_0,5,555.6,14559.3,BCF,0.6,0.2,0.2,FraserFir87291
454,OG0000373_1,6,575,16602,CF,0.833333333333333,0.166666666666667,0,FraserFir100774
455,OG0000374_0,18,438,1856.1176470588234,BCF,0.611111111111111,0.111111111111111,0.277777777777778,FraserFir102265
456,OG0000375_0,10,421.2,12078.4,BCF,0.3,0.6,0.1,BalsamFir42870
457,OG0000375_1,6,393.5,7205.1,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir132804
458,OG0000376_0,4,538.5,24057.0,BF,0.5,0,0.5,BalsamFir51691
459,OG0000378_1,3,513,16884,BF,0.666666666666667,0,0.333333333333333,FraserFir105961
460,OG0000381_1,2,520.5,35644.5,CF,0.5,0.5,0,CF151_TRINITY_DN105536_c2_g1_i1
461,OG0000382_4,3,449,876,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir62484
462,OG0000383_1,9,435.666666666667,12615.25,CF,0.333333333333333,0.666666666666667,0,CF172_TRINITY_DN127067_c0_g1_i2
463,OG0000383_2,2,327,1800,BF,0.5,0,0.5,FraserFir103011
464,OG0000383_3,2,315,648,CF,0.5,0.5,0,FraserFir139489
465,OG0000384_2,3,352,2451,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir138183
466,OG0000386_1,11,483,30708,BCF,0.0909090909090909,0.818181818181818,0.0909090909090909,CF157_TRINITY_DN115724_c3_g3_i4
467,OG0000389_2,4,327.75,560.25,CF,0.75,0.25,0,FraserFir128409
468,OG0000389_3,5,330.6,303.3,BCF,0.4,0.4,0.2,BalsamFir67116
469,OG0000393_0,3,838,133959,CF,0.666666666666667,0.333333333333333,0,FraserFir45726
470,OG0000394_11,2,325.5,1300.5,BF,0.5,0,0.5,BalsamFir91654
471,OG0000394_6,3,340,507,CF,0.333333333333333,0.666666666666667,0,FraserFir165466
472,OG0000395_0,7,741.857142857143,95726.14285714286,CF,0.142857142857143,0.857142857142857,0,CF152_TRINITY_DN120584_c7_g1_i4
473,OG0000395_1,5,394.2,8350.2,CF,0.2,0.8,0,FraserFir138247
474,OG0000396_0,9,734,121176,CF,0.333333333333333,0.666666666666667,0,CF191_TRINITY_DN109710_c2_g2_i1
475,OG0000396_2,4,373.5,1755.0,BCF,0.25,0.5,0.25,BalsamFir82903
476,OG0000397_0,3,485,1533,CF,0.333333333333333,0.666666666666667,0,FraserFir118534
477,OG0000398_4,2,489,17298,CF,0.5,0.5,0,FraserFir124319
478,OG0000400_0,12,594.75,28443.477272727272,BCF,0.666666666666667,0.25,0.0833333333333333,FraserFir98589
479,OG0000402_0,13,536.307692307692,9052.73076923077,CF,0.307692307692308,0.692307692307692,0,FraserFir100548
480,OG0000402_2,2,310.5,40.5,CF,0.5,0.5,0,CF160_TRINITY_DN97660_c0_g3_i17
481,OG0000403_0,9,1686.66666666667,7559.5,CF,0.888888888888889,0.111111111111111,0,FraserFir23073
482,OG0000404_0,18,300,0,CF,0.111111111111111,0.888888888888889,0,CF151_TRINITY_DN110512_c5_g1_i3
483,OG0000411_0,17,1551.70588235294,32745.970588235294,BCF,0.882352941176471,0.0588235294117647,0.0588235294117647,FraserFir10791
484,OG0000412_0,17,1940.11764705882,2059.6102941176473,BCF,0.294117647058824,0.352941176470588,0.352941176470588,BalsamFir5597
485,OG0000413_0,17,789,0,BCF,0.588235294117647,0.176470588235294,0.235294117647059,BalsamFir3235
486,OG0000414_0,17,2257.58823529412,960.8823529411765,BCF,0.235294117647059,0.647058823529412,0.117647058823529,BalsamFir4297
487,OG0000415_3,3,686,2496,BF,0.666666666666667,0,0.333333333333333,BalsamFir52920
488,OG0000416_0,17,1378.58823529412,391007.38235294115,BCF,0.352941176470588,0.529411764705882,0.117647058823529,FraserFir17506
489,OG0000417_0,17,1445.47058823529,1786.764705882353,BCF,0.352941176470588,0.235294117647059,0.411764705882353,BalsamFir16128
490,OG0000418_0,17,1284,0,BCF,0.470588235294118,0.294117647058824,0.235294117647059,BalsamFir5330
491,OG0000419_0,17,750.352941176471,12915.992647058823,BCF,0.176470588235294,0.705882352941177,0.117647058823529,CF172_TRINITY_DN127948_c2_g2_i29
492,OG0000420_0,9,1732.33333333333,148981.75,BCF,0.666666666666667,0.111111111111111,0.222222222222222,BalsamFir7980
493,OG0000421_0,7,832.285714285714,27953.57142857143,BCF,0.571428571428571,0.285714285714286,0.142857142857143,FraserFir17349
494,OG0000422_0,17,1387.94117647059,2.1838235294117645,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir10920
495,OG0000423_0,17,474,0,BCF,0.411764705882353,0.352941176470588,0.235294117647059,BalsamFir10084
496,OG0000424_0,10,2193.3,150410.9,CF,0.1,0.9,0,CF153_TRINITY_DN115538_c1_g1_i7
497,OG0000424_1,7,2100.42857142857,99133.28571428571,BCF,0.142857142857143,0.714285714285714,0.142857142857143,FraserFir13691
498,OG0000425_0,17,799.235294117647,3544.9411764705883,BCF,0.235294117647059,0.470588235294118,0.294117647058824,BalsamFir12678
499,OG0000426_0,15,936.2,90800.31428571428,BCF,0.8,0.133333333333333,0.0666666666666667,CF173_TRINITY_DN109344_c0_g1_i2
500,OG0000427_0,17,1077,0,BCF,0.529411764705882,0.352941176470588,0.117647058823529,BalsamFir13680
501,OG0000428_0,14,2224.07142857143,416498.6868131868,BCF,0.714285714285714,0.0714285714285714,0.214285714285714,FraserFir8694
